股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sz000100,TCL 集团,2014-06-19,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.27,2.28,2.23,2.24,6.17783374515,2.19905515189,-0.013216,119551346.0,270093671.55,0.0146908768727,18228661050.0,21173405730.0,0.0,0.0,7.52750579511,0.216822972234,3.33857229332,1.33656558583,2.23832420839,2.24715961834,2.27513844715,2.29035360726,2.38584570537,,-0.0341434534131,-0.0319862976541,-0.00431431151803,,17.5858562872,23.8589405423,5.03968777691,,2.28053779073,2.34885069616,2.2122248853,33.3333333333,37.5,22.5706367831,29.5915214108,36.4478763352
sz000100,TCL 集团,2014-06-18,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.28,2.29,2.26,2.27,6.26057348431,2.22850710175,-0.004386,96048509.0,218304875.75,0.0118027681577,18472794900.0,21456978130.0,0.0,0.0,7.62832169463,0.219726882716,3.38328579843,1.35446621128,2.24617794197,2.25795856712,2.28053779073,2.29526197257,2.39011853513,,-0.0314961117677,-0.0314470087144,-9.82061066469e-05,死叉,21.3787844307,26.9954826698,10.1453879525,,2.28397362012,2.35322789235,2.21471934788,33.3333333333,37.5,30.8489148855,34.3267637788,38.7858982866
sz000100,TCL 集团,2014-06-17,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.3,2.31,2.28,2.28,6.2881533248,2.23832439254,-0.012987,65323560.0,149653063.36,0.00802718169782,18554172860.0,21551502260.0,0.0,0.0,7.66192690604,0.22069485033,3.39819026092,1.36043307073,2.25010481232,2.26384880859,2.28397362012,2.29951587185,2.3929413487,1日、5日均线死叉；,-0.0306577598817,-0.031434732951,0.00155394613856,,26.5126210905,29.8038317894,19.9301996928,死叉,2.28642770761,2.36155427689,2.21130113832,41.6666666667,38.8888888889,34.3483544033,36.0914533996,39.5973003924
sz000100,TCL 集团,2014-06-16,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.3,2.32,2.29,2.31,6.37089210051,2.26777599944,0.004348,119372494.0,275017065.34,0.0146688989277,18798306710.0,21835074660.0,0.0,0.0,7.7627416316,0.223598726997,3.44290324536,1.37833348773,2.25403174572,2.27072084679,2.28642770761,2.30246082719,2.39719914465,,-0.0301413656654,-0.0316289762183,0.00297522110587,金叉,33.5189316358,31.4494371388,37.6579206298,金叉,2.28888180972,2.36865587389,2.20910774554,41.6666666667,37.5,47.9452726607,42.0338784598,42.1312660266
sz000100,TCL 集团,2014-06-13,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.28,2.31,2.27,2.3,6.34331138261,2.25795839633,0.008772,114181141.0,261597358.6,0.0140309677761,18716928760.0,21740550520.0,0.0,0.0,7.7291353511,0.222630728589,3.42799830872,1.37236643846,2.25010483101,2.27464772429,2.28888180972,2.30475132681,2.40000693153,1日、5日均线金叉；,-0.0320425480681,-0.0320008788566,-8.33384230358e-05,,25.2783974537,30.4146898903,15.0058125805,,2.29182679199,2.37727058157,2.20638300241,41.6666666667,37.5,41.5139204907,38.9630163162,40.9235563223
sz000100,TCL 集团,2014-06-12,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.28,2.3,2.27,2.28,6.28815171576,2.23832381979,-0.004367,105589716.0,240916176.63,0.0129752241879,18554172860.0,21551502260.0,0.0,0.0,7.66192494548,0.220694793857,3.39818939138,1.36043272262,2.2559950283,2.27857452753,2.29182679199,2.30704187183,2.40281846929,,-0.0330034642283,-0.0319904615537,-0.00202600534928,,22.9175961806,32.9828361086,2.78711632445,,2.29722604656,2.38317809023,2.21127400288,33.3333333333,38.8888888889,26.3483206935,32.3973751419,38.4620895177
sz000100,TCL 集团,2014-06-11,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.3,2.3,2.27,2.29,6.31573251968,2.24814145352,-0.004348,92025137.0,210258485.79,0.0113083624884,18635550810.0,21646026390.0,0.0,0.0,7.6955313308,0.221662795284,3.41309437451,1.3663997905,2.26973919228,2.28642832883,2.29722604656,2.30900514661,2.40547767477,,-0.0317507353993,-0.031737210885,-2.70490285018e-05,死叉,29.3763942708,38.0154560726,12.0982706672,,2.30164352268,2.39177750232,2.21150954305,33.3333333333,40.2777777778,29.5400194794,34.0775283821,39.2456509605
sz000100,TCL 集团,2014-06-10,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.29,2.31,2.27,2.3,6.34331324567,2.25795905951,0.004367,88118979.0,201761720.12,0.0108283604804,18716928760.0,21740550520.0,0.0,0.0,7.72913762118,0.222630793977,3.42799931553,1.37236684153,2.27759280486,2.29133692647,2.30164352268,2.31260460459,2.40765351716,,-0.030689582613,-0.0317338297565,0.00208849428691,,34.0645914063,42.3349869736,17.5238002717,,2.30655179781,2.39990140814,2.21320218748,41.6666666667,41.6666666667,32.8567576521,35.7783944988,40.027116544
sz000100,TCL 集团,2014-06-09,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.32,2.33,2.28,2.29,6.31573244209,2.2481414259,-0.017167,105014423.0,242315686.51,0.0129045302241,18635550810.0,21646026390.0,0.0,0.0,7.69553123627,0.221662792562,3.41309433258,1.36639977372,2.28740994785,2.29624541069,2.30655179781,2.31914920513,2.40998544946,,-0.0298883826469,-0.0319948915423,0.00421301779094,,36.0968871094,46.4701847572,15.3502918138,,2.30949661254,2.41646151859,2.20253170649,33.3333333333,41.6666666667,25.9259036693,32.699216297,38.8604181528
sz000100,TCL 集团,2014-06-06,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.35,2.31,2.33,6.42604841524,2.28740938277,-0.008511,75353761.0,175177079.02,0.00925972698584,18961062610.0,22024122920.0,0.0,0.0,7.82994795277,0.22553454408,3.47271035118,1.39026647835,2.29919061757,2.30213565827,2.30949661254,2.32634829449,2.4123211532,1日、5日均线死叉；1日、10日均线死叉；,-0.0274314064298,-0.0325215187662,0.0101802246729,,48.5897751085,51.6568335811,42.4556581635,死叉,2.31195060172,2.43019866534,2.19370253811,41.6666666667,43.0555555556,39.5248332701,39.6734511974,41.9916458161
sz000100,TCL 集团,2014-06-05,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.33,2.35,2.32,2.35,6.48120999349,2.3070446397,0.008584,50142098.0,117151472.68,0.00616163190622,19123818510.0,22213171190.0,0.0,0.0,7.89716068738,0.227470545896,3.50252030147,1.40220060772,2.30115402676,2.30311727596,2.31195060172,2.3325656705,2.4162404105,1日、5日均线金叉；1日、10日均线金叉；5日、10日均线死叉；,-0.0278946010282,-0.0337940468503,0.0117988916443,,56.2179959962,53.1903628174,62.2732623537,金叉,2.3139136753,2.44334915249,2.1844781981,50.0,43.0555555556,50.5800452043,43.9722556848,43.6781454177
sz000100,TCL 集团,2014-06-04,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.35,2.32,2.33,6.42604879067,2.28740951641,-0.008511,64520136.0,150397127.78,0.00792845422074,18961062610.0,22024122920.0,0.0,0.0,7.82994841023,0.225534557256,3.47271055407,1.39026655958,2.30311746538,2.30311701434,2.3139136753,2.33780130367,2.41983241352,1日、5日均线死叉；1日、10日均线死叉；,-0.0300792922788,-0.0352689083059,0.0103792320542,,50.9936606609,51.676546228,49.6278895268,死叉,2.31734940349,2.45651006011,2.17818874686,41.6666666667,41.6666666667,35.5601300495,37.7936431247,41.4235963645
sz000100,TCL 集团,2014-06-03,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.37,2.34,2.35,6.48121037215,2.30704477449,0.0,48879223.0,115104385.07,0.00600644552185,19123818510.0,22213171190.0,0.0,0.0,7.89716114877,0.227470559186,3.5025205061,1.40220068965,2.30508104808,2.30409843165,2.31734940349,2.34598213647,2.42391153208,,-0.0304310232161,-0.0365663123126,0.0122705781931,,59.8238243247,52.0179890115,75.435494951,,2.3183308174,2.47375418614,2.16290744866,41.6666666667,41.6666666667,47.6212509322,42.0437917952,43.0760852426
sz000100,TCL 集团,2014-05-30,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.37,2.33,2.35,6.48121037215,2.30704477449,0.004274,77514948.0,182609742.03,0.00952530101165,19123818510.0,22213171190.0,0.0,0.0,7.89716114877,0.227470559186,3.5025205061,1.40220068965,2.30508087353,2.30213456842,2.3183308174,2.35383569993,2.42846267241,1日、5日均线金叉；1日、10日均线金叉；,-0.0324365530061,-0.0381001345868,0.0113271631613,,56.4024031537,48.1150713549,72.9770667512,,2.31980312807,2.48966174103,2.1499445151,41.6666666667,41.6666666667,47.6212509322,42.0437917952,43.0760852426
sz000100,TCL 集团,2014-05-29,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.36,2.34,2.34,6.45362756793,2.29722642873,-0.008475,64007914.0,150278364.77,0.007865510636,19042440560.0,22118647050.0,0.0,0.0,7.86355232612,0.226502487554,3.48761444197,1.396233189,2.30508069897,2.30311589515,2.31980312807,2.36234375677,2.43429268534,1日、5日均线死叉；1日、10日均线死叉；,-0.0345245338943,-0.0395160299819,0.00998299217518,,51.2702713972,43.9714054555,65.8680032805,,2.32127554399,2.50733837632,2.13521271165,41.6666666667,40.2777777778,40.6286185,39.1694966556,42.0137772224
sz000100,TCL 集团,2014-05-28,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.37,2.31,2.36,6.50878955944,2.31686183276,0.008547,143929914.0,337720612.84,0.0176865984031,19205196460.0,22307695320.0,0.0,0.0,7.93076556428,0.228438503874,3.51742461559,1.40816740778,2.30508052516,2.30507905644,2.32127554399,2.37085186519,2.44044619025,1日、5日均线金叉；1日、10日均线金叉；5日、10日均线金叉；,-0.0356876956217,-0.0407639040038,0.0101524167643,,51.9054070958,40.3219724847,75.072276318,,2.3202935555,2.52842711138,2.11215999962,41.6666666667,40.2777777778,52.2546258981,43.0868138248,43.5721926182
sz000100,TCL 集团,2014-05-27,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.35,2.33,2.34,6.45363038058,2.29722742992,-0.004255,38700205.0,90556033.65,0.00475561309564,19042440560.0,22118647050.0,0.0,0.0,7.86355575326,0.226502586269,3.48761596196,1.39623379751,2.30311656331,2.30802376428,2.3202935555,2.37903266404,2.44547314762,1日、5日均线死叉；,-0.038652460337,-0.0420329560994,0.00676099152467,,36.191443977,34.5302551791,39.5138215728,,2.32323844365,2.54280524259,2.1036716447,41.6666666667,38.8888888889,37.3051025739,37.3430104519,41.492508231
sz000100,TCL 集团,2014-05-26,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.36,2.33,2.35,6.48120792028,2.30704390172,0.0,74162301.0,173848116.67,0.00911331632116,19123818510.0,22213171190.0,0.0,0.0,7.89715816123,0.227470473133,3.50251918108,1.40220015919,2.30311581521,2.3119501189,2.32323844365,2.38786794298,2.45114707377,,-0.0398752214066,-0.0428780800399,0.00600571726677,,35.5371659655,33.6996607802,39.2121763362,,2.33060110235,2.55209960986,2.10910259485,41.6666666667,37.5,42.9017438359,39.153982611,42.2383829025
sz000100,TCL 集团,2014-05-23,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.35,2.32,2.35,6.48120792028,2.30704390172,0.004274,79908905.0,186811785.87,0.00981947860736,19123818510.0,22213171190.0,0.0,0.0,7.89715816123,0.227470473133,3.50251918108,1.40220015919,2.29918826332,2.31685818493,2.33060110235,2.39735775667,2.45505880224,1日、5日均线金叉；,-0.0418554012619,-0.0436287946983,0.00354678687268,,33.3057489483,32.7809081875,34.3554304698,金叉,2.33845461259,2.56147576783,2.11543345735,41.6666666667,37.5,42.9017438359,39.153982611,42.2383829025
sz000100,TCL 集团,2014-05-22,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.37,2.33,2.34,6.45362512649,2.29722555968,-0.004255,64560546.0,151777377.44,0.00793341993974,19042440560.0,22118647050.0,0.0,0.0,7.86354935131,0.226502401867,3.48761312259,1.39623266079,2.30115109132,2.31685756681,2.33845461259,2.4065203548,2.45897053072,1日、5日均线死叉；,-0.0437740249863,-0.0440721430574,0.000596236142169,金叉,29.9586234224,32.5184878071,24.838894653,,2.34728986778,2.57112018396,2.12345955159,33.3333333333,37.5,36.259839325,36.5686773671,41.2685820089
sz000100,TCL 集团,2014-05-21,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.35,2.31,2.35,6.48120264374,2.30704202349,0.004274,54199946.0,126561444.09,0.0066602740992,19123818510.0,22213171190.0,0.0,0.0,7.89715173193,0.227470287942,3.50251632958,1.40219901761,2.30507758772,2.32078392748,2.34728986778,2.41633748129,2.46224659713,1日、5日均线金叉；,-0.044586487714,-0.0441466725751,-0.000879630277711,,29.9379351336,33.7984199995,22.2169654019,,2.35514344833,2.5804967163,2.12979018036,41.6666666667,38.8888888889,40.1512247346,38.0504011828,41.9433269215
sz000100,TCL 集团,2014-05-20,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.36,2.33,2.34,6.4536198724,2.29722368944,0.004292,48839699.0,114489343.95,0.00600158867766,19042440560.0,22118647050.0,0.0,0.0,7.86354294936,0.226502217465,3.48761028322,1.39623152408,2.31293096526,2.32471033625,2.35514344833,2.42386393805,2.46471962258,,-0.0459744493622,-0.0440367187904,-0.0038754611435,,24.9069027005,35.7286624324,3.26338323655,,2.36692398888,2.5907851796,2.14306279815,33.3333333333,37.5,34.2718481273,35.6602146823,41.0189871784
sz000100,TCL 集团,2014-05-19,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.36,2.36,2.33,2.33,6.42603931168,2.28740614228,-0.012712,53863048.0,125921780.96,0.00661887492391,18961062610.0,22024122920.0,0.0,0.0,7.82993686036,0.225534224573,3.47270543151,1.39026450881,2.32078442259,2.33060037533,2.36692398888,2.43139043711,2.46767600612,5日、10日均线死叉；,-0.0460775889538,-0.0435522861475,-0.00505060561264,,31.1103540507,41.1395422984,11.0519775553,死叉,2.37968626568,2.60080293551,2.15856959586,33.3333333333,37.5,28.4117967854,33.3014404368,40.105188618
sz000100,TCL 集团,2014-05-16,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.37,2.34,2.36,6.50877890917,2.31685804171,0.0,54566687.0,128569667.77,0.00670534048367,19205196460.0,22307695320.0,0.0,0.0,7.93075258724,0.228438130082,3.51741886006,1.40816510361,2.33452810654,2.33452706637,2.37968626568,2.43826247034,2.47143544124,5日、10日均线金叉；,-0.0445394083003,-0.0429209604459,-0.00323689570884,,46.665531076,46.1541364222,47.6883203836,,2.39195768758,2.61189858185,2.17201679332,41.6666666667,37.5,36.5605650054,37.0351700518,41.9748110051
sz000100,TCL 集团,2014-05-15,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.39,2.39,2.35,2.36,6.50877890917,2.31685804171,-0.012552,62916397.0,149064766.19,0.00773138130762,19205196460.0,22307695320.0,0.0,0.0,7.93075258724,0.228438130082,3.51741886006,1.40816510361,2.33256404229,2.33649036099,2.39195768758,2.4441527736,2.47566315846,1日、5日均线死叉；1日、10日均线死叉；,-0.0449270233598,-0.0425163484823,-0.00482134975503,,51.2482966141,45.8984390953,61.9480116515,,2.40373826957,2.62160893971,2.18586759942,41.6666666667,36.1111111111,36.5605650054,37.0351700518,41.9748110051
